datetime,symbol,open,high,low,close,volume
2022-01-21 08:30:00,HKEX:9988,126.1,127.5,124.0,127.1,61817387.0
2022-01-24 08:30:00,HKEX:9988,122.0,122.0,118.7,119.1,54758602.0
2022-01-25 08:30:00,HKEX:9988,116.4,118.8,115.1,116.8,41283512.0
2022-01-26 08:30:00,HKEX:9988,116.3,118.7,114.1,116.9,35353738.0
2022-01-27 08:30:00,HKEX:9988,110.5,111.9,108.0,108.5,75467681.0
2022-01-28 08:30:00,HKEX:9988,110.0,111.5,108.6,110.0,43809950.0
2022-01-31 08:30:00,HKEX:9988,112.1,116.2,111.5,114.0,29579311.0
2022-02-04 08:30:00,HKEX:9988,120.0,120.8,118.4,120.4,43293069.0
2022-02-07 08:30:00,HKEX:9988,117.4,118.7,113.6,115.0,54757312.0
2022-02-08 08:30:00,HKEX:9988,112.6,113.5,110.6,111.2,41696354.0
2022-02-09 08:30:00,HKEX:9988,118.0,119.4,117.0,118.8,44480636.0
2022-02-10 08:30:00,HKEX:9988,123.0,123.0,119.4,122.2,32353947.0
2022-02-11 08:30:00,HKEX:9988,120.4,122.9,120.0,122.4,24203787.0
2022-02-14 08:30:00,HKEX:9988,119.0,119.9,118.2,118.7,19512374.0
2022-02-15 08:30:00,HKEX:9988,118.0,120.0,117.4,118.4,16132479.0
2022-02-16 08:30:00,HKEX:9988,122.4,123.0,121.1,122.5,20308833.0
2022-02-17 08:30:00,HKEX:9988,122.0,123.3,120.9,123.0,18965828.0
2022-02-18 08:30:00,HKEX:9988,122.6,124.0,118.7,119.5,36059936.0
2022-02-21 08:30:00,HKEX:9988,115.8,117.1,114.0,114.9,36333556.0
2022-02-22 08:30:00,HKEX:9988,109.0,111.9,108.8,111.4,43059975.0
2022-02-23 08:30:00,HKEX:9988,110.0,113.3,110.0,112.4,27244901.0
2022-02-24 08:30:00,HKEX:9988,107.5,108.4,103.6,104.9,64889871.0
2022-02-25 08:30:00,HKEX:9988,107.4,108.2,104.9,105.3,42605788.0
2022-02-28 08:30:00,HKEX:9988,103.3,104.2,100.7,104.2,56081193.0
2022-03-01 08:30:00,HKEX:9988,102.2,104.8,101.9,103.8,30377847.0
2022-03-02 08:30:00,HKEX:9988,103.9,106.6,103.9,103.9,32172998.0
2022-03-03 08:30:00,HKEX:9988,103.5,104.5,103.0,104.4,23582886.0
2022-03-04 08:30:00,HKEX:9988,98.199997,100.2,98.199997,99.0,67845622.0
2022-03-07 08:30:00,HKEX:9988,96.25,98.0,93.400002,96.0,59539428.0
