datetime,symbol,open,high,low,close,volume
2021-12-30 08:00:00,TWSE:3008,2405.0,2490.0,2405.0,2465.0,1302547.0
2022-01-03 08:00:00,TWSE:3008,2500.0,2590.0,2480.0,2500.0,2020232.0
2022-01-04 08:00:00,TWSE:3008,2535.0,2700.0,2530.0,2695.0,2765858.0
2022-01-05 08:00:00,TWSE:3008,2700.0,2710.0,2605.0,2610.0,1718533.0
2022-01-06 08:00:00,TWSE:3008,2600.0,2645.0,2570.0,2585.0,1294226.0
2022-01-07 08:00:00,TWSE:3008,2615.0,2625.0,2480.0,2485.0,1598618.0
2022-01-10 08:00:00,TWSE:3008,2485.0,2510.0,2445.0,2475.0,1184509.0
2022-01-11 08:00:00,TWSE:3008,2490.0,2505.0,2440.0,2470.0,868769.0
2022-01-12 08:00:00,TWSE:3008,2465.0,2480.0,2360.0,2375.0,1507826.0
2022-01-13 08:00:00,TWSE:3008,2405.0,2435.0,2360.0,2375.0,1117310.0
2022-01-14 08:00:00,TWSE:3008,2210.0,2220.0,2140.0,2140.0,1699622.0
2022-01-17 08:00:00,TWSE:3008,2110.0,2135.0,2070.0,2080.0,2050143.0
2022-01-18 08:00:00,TWSE:3008,2090.0,2150.0,2075.0,2105.0,1117704.0
2022-01-19 08:00:00,TWSE:3008,2100.0,2125.0,2090.0,2100.0,651756.0
2022-01-20 08:00:00,TWSE:3008,2105.0,2110.0,2075.0,2080.0,563132.0
2022-01-21 08:00:00,TWSE:3008,2060.0,2100.0,2060.0,2080.0,777784.0
2022-01-24 08:00:00,TWSE:3008,2080.0,2090.0,2055.0,2075.0,614616.0
2022-01-25 08:00:00,TWSE:3008,2060.0,2060.0,2030.0,2060.0,627256.0
2022-01-26 08:00:00,TWSE:3008,2060.0,2075.0,2025.0,2030.0,654175.0
2022-02-07 08:00:00,TWSE:3008,2030.0,2065.0,2000.0,2030.0,698309.0
2022-02-08 08:00:00,TWSE:3008,2030.0,2095.0,2030.0,2075.0,492106.0
2022-02-09 08:00:00,TWSE:3008,2100.0,2100.0,2055.0,2085.0,330348.0
2022-02-10 08:00:00,TWSE:3008,2085.0,2090.0,2060.0,2080.0,234850.0
2022-02-11 08:00:00,TWSE:3008,2080.0,2145.0,2075.0,2110.0,706138.0
2022-02-14 08:00:00,TWSE:3008,2085.0,2100.0,2060.0,2080.0,378322.0
2022-02-15 08:00:00,TWSE:3008,2080.0,2115.0,2080.0,2090.0,286042.0
2022-02-16 08:00:00,TWSE:3008,2135.0,2140.0,2110.0,2120.0,474475.0
2022-02-17 08:00:00,TWSE:3008,2135.0,2140.0,2120.0,2135.0,356233.0
2022-02-18 08:00:00,TWSE:3008,2120.0,2160.0,2105.0,2160.0,425610.0
2022-02-21 08:00:00,TWSE:3008,2135.0,2155.0,2125.0,2135.0,369067.0
2022-02-22 08:00:00,TWSE:3008,2110.0,2120.0,2065.0,2085.0,507580.0
2022-02-23 08:00:00,TWSE:3008,2100.0,2110.0,2085.0,2095.0,185602.0
2022-02-24 08:00:00,TWSE:3008,2075.0,2085.0,2035.0,2035.0,510132.0
2022-02-25 08:00:00,TWSE:3008,2030.0,2055.0,2010.0,2020.0,679613.0
2022-03-01 08:00:00,TWSE:3008,2020.0,2055.0,2020.0,2050.0,484463.0
2022-03-02 08:00:00,TWSE:3008,2045.0,2050.0,2025.0,2045.0,437521.0
2022-03-03 08:00:00,TWSE:3008,2050.0,2060.0,2030.0,2040.0,343156.0
2022-03-04 08:00:00,TWSE:3008,2030.0,2050.0,2020.0,2025.0,294196.0
2022-03-07 08:00:00,TWSE:3008,2010.0,2010.0,1965.0,1980.0,897026.0
2022-03-08 08:00:00,TWSE:3008,1970.0,2010.0,1965.0,1985.0,552473.0
2022-03-09 08:00:00,TWSE:3008,1990.0,2015.0,1960.0,1980.0,523657.0
2022-03-10 08:00:00,TWSE:3008,1995.0,2025.0,1995.0,2005.0,305179.0
2022-03-11 08:00:00,TWSE:3008,2005.0,2005.0,1980.0,1985.0,253840.0
2022-03-14 08:00:00,TWSE:3008,2000.0,2020.0,1980.0,2015.0,373790.0
2022-03-15 08:00:00,TWSE:3008,1975.0,1980.0,1960.0,1965.0,401006.0
2022-03-16 08:00:00,TWSE:3008,1980.0,1995.0,1950.0,1950.0,521976.0
2022-03-17 08:00:00,TWSE:3008,1970.0,1995.0,1965.0,1970.0,545959.0
2022-03-18 08:00:00,TWSE:3008,1985.0,2030.0,1985.0,2025.0,616912.0
2022-03-21 08:00:00,TWSE:3008,2045.0,2045.0,1995.0,2000.0,301137.0
2022-03-22 08:00:00,TWSE:3008,2000.0,2005.0,1985.0,1985.0,316202.0
2022-03-23 08:00:00,TWSE:3008,1995.0,2010.0,1980.0,2000.0,387522.0
2022-03-24 08:00:00,TWSE:3008,2000.0,2000.0,1970.0,1975.0,377626.0
