datetime,symbol,open,high,low,close,volume
2022-01-21 08:30:00,HKEX:2382,215.39999,216.2,204.39999,209.2,6371121.0
2022-01-24 08:30:00,HKEX:2382,208.8,212.39999,202.60001,208.39999,5682609.0
2022-01-25 08:30:00,HKEX:2382,204.2,205.60001,201.0,204.39999,6447837.0
2022-01-26 08:30:00,HKEX:2382,205.39999,210.0,204.39999,206.0,5168175.0
2022-01-27 08:30:00,HKEX:2382,203.2,205.2,200.2,203.0,3435300.0
2022-01-28 08:30:00,HKEX:2382,204.0,204.39999,196.10001,198.0,4552554.0
2022-01-31 08:30:00,HKEX:2382,197.8,201.0,194.0,199.7,1820389.0
2022-02-04 08:30:00,HKEX:2382,203.60001,204.8,195.2,204.8,4927509.0
2022-02-07 08:30:00,HKEX:2382,204.8,205.0,199.0,201.0,3654762.0
2022-02-08 08:30:00,HKEX:2382,200.39999,201.0,195.8,197.7,3458485.0
2022-02-09 08:30:00,HKEX:2382,197.7,201.0,196.2,200.39999,3633538.0
2022-02-10 08:30:00,HKEX:2382,201.0,202.0,194.39999,196.60001,5469879.0
2022-02-11 08:30:00,HKEX:2382,195.60001,195.60001,185.0,188.0,11063244.0
2022-02-14 08:30:00,HKEX:2382,184.8,195.8,182.39999,192.8,6485325.0
2022-02-15 08:30:00,HKEX:2382,191.0,195.0,188.0,190.3,5294616.0
2022-02-16 08:30:00,HKEX:2382,192.0,193.39999,190.60001,192.60001,4061537.0
2022-02-17 08:30:00,HKEX:2382,192.60001,195.89999,190.10001,195.60001,4064971.0
2022-02-18 08:30:00,HKEX:2382,192.89999,194.60001,191.2,191.89999,2553068.0
2022-02-21 08:30:00,HKEX:2382,191.5,194.10001,188.0,189.2,3223909.0
2022-02-22 08:30:00,HKEX:2382,186.0,188.60001,183.10001,184.5,4806695.0
2022-02-23 08:30:00,HKEX:2382,187.0,193.7,183.5,191.89999,4579669.0
2022-02-24 08:30:00,HKEX:2382,189.10001,193.2,183.3,184.2,5522823.0
2022-02-25 08:30:00,HKEX:2382,186.2,190.60001,185.7,186.60001,2552274.0
2022-02-28 08:30:00,HKEX:2382,186.5,187.39999,182.0,186.7,5507725.0
2022-03-01 08:30:00,HKEX:2382,189.2,189.2,180.3,182.2,3883721.0
2022-03-02 08:30:00,HKEX:2382,181.0,181.0,164.5,166.10001,10794660.0
2022-03-03 08:30:00,HKEX:2382,164.60001,167.89999,160.0,163.0,7738219.0
2022-03-04 08:30:00,HKEX:2382,160.2,161.7,154.7,157.39999,10008395.0
2022-03-07 08:30:00,HKEX:2382,150.3,155.2,146.2,152.7,8354992.0
2022-03-08 08:30:00,HKEX:2382,153.3,155.7,146.8,147.89999,5378376.0
2022-03-09 08:30:00,HKEX:2382,149.7,151.0,140.0,144.8,9559748.0
2022-03-10 08:30:00,HKEX:2382,147.10001,151.10001,136.0,141.8,11378414.0
2022-03-11 08:30:00,HKEX:2382,140.0,140.0,123.1,135.2,15541585.0
2022-03-14 08:30:00,HKEX:2382,135.5,135.5,121.3,123.5,10732192.0
2022-03-15 08:30:00,HKEX:2382,117.2,128.3,113.9,119.8,13443216.0
2022-03-16 08:30:00,HKEX:2382,127.7,140.89999,122.7,140.39999,18382479.0
2022-03-17 08:30:00,HKEX:2382,160.0,160.0,135.89999,141.0,20066442.0
2022-03-18 08:30:00,HKEX:2382,140.60001,140.60001,134.10001,137.7,8075031.0
2022-03-21 08:30:00,HKEX:2382,140.3,143.60001,136.0,137.60001,4061600.0
2022-03-22 08:30:00,HKEX:2382,139.0,145.0,137.60001,144.60001,5780418.0
2022-03-23 08:30:00,HKEX:2382,143.2,147.2,138.10001,140.8,12198086.0
2022-03-24 08:30:00,HKEX:2382,139.5,139.5,128.60001,129.39999,10678311.0
2022-03-25 08:30:00,HKEX:2382,126.2,131.60001,120.1,122.9,11340651.0
2022-03-28 08:30:00,HKEX:2382,121.0,127.4,118.1,124.9,7024980.0
2022-03-29 08:30:00,HKEX:2382,125.3,125.9,121.4,124.4,5165604.0
2022-03-30 08:30:00,HKEX:2382,125.0,127.8,123.8,127.8,6101578.0
2022-03-31 08:30:00,HKEX:2382,128.0,128.7,124.5,126.1,3873087.0
2022-04-01 08:30:00,HKEX:2382,121.3,124.6,119.7,124.5,4661243.0
2022-04-04 08:30:00,HKEX:2382,124.6,126.9,122.8,126.8,3464254.0
2022-04-06 08:30:00,HKEX:2382,124.0,125.9,114.2,118.8,10997447.0
2022-04-07 08:30:00,HKEX:2382,117.0,121.8,115.0,115.5,5869223.0
2022-04-08 08:30:00,HKEX:2382,114.8,117.0,114.0,116.5,3835845.0
2022-04-11 08:30:00,HKEX:2382,113.0,113.0,105.6,106.5,11548217.0
2022-04-12 08:30:00,HKEX:2382,108.0,109.2,105.2,108.2,5880276.0
2022-04-13 08:30:00,HKEX:2382,105.8,109.4,105.4,107.9,3686259.0
2022-04-14 08:30:00,HKEX:2382,108.6,111.6,108.2,110.8,4420102.0
2022-04-19 08:30:00,HKEX:2382,108.5,111.6,103.9,105.2,7134658.0
2022-04-20 08:30:00,HKEX:2382,105.1,107.3,103.2,105.1,3428670.0
2022-04-21 08:30:00,HKEX:2382,106.0,108.1,104.8,106.0,3965911.0
2022-04-22 08:30:00,HKEX:2382,104.8,111.2,104.1,108.6,5781197.0
2022-04-25 08:30:00,HKEX:2382,105.0,105.7,101.8,103.1,7043209.0
2022-04-26 08:30:00,HKEX:2382,105.1,107.9,102.7,106.8,10084230.0
2022-04-27 08:30:00,HKEX:2382,104.6,111.4,104.6,110.4,8276633.0
2022-04-28 08:30:00,HKEX:2382,111.5,112.2,106.9,109.5,4732824.0
2022-04-29 08:30:00,HKEX:2382,107.5,117.8,106.8,116.5,6316747.0
2022-05-03 08:30:00,HKEX:2382,113.0,116.8,111.4,114.4,3292222.0
2022-05-04 08:30:00,HKEX:2382,113.9,115.3,111.8,112.9,1092603.0
2022-05-05 08:30:00,HKEX:2382,112.7,115.2,108.7,109.2,4365790.0
2022-05-06 08:30:00,HKEX:2382,106.3,107.2,100.0,100.1,7722153.0
2022-05-10 08:30:00,HKEX:2382,99.800003,101.0,93.550003,97.699997,9165426.0
2022-05-11 08:30:00,HKEX:2382,98.0,106.4,97.349998,102.2,9344420.0
2022-05-12 08:30:00,HKEX:2382,101.1,101.1,95.050003,95.300003,7277534.0
2022-05-13 08:30:00,HKEX:2382,96.599998,99.650002,95.650002,97.650002,8630339.0
2022-05-16 08:30:00,HKEX:2382,99.099998,101.8,97.150002,99.199997,3983700.0
2022-05-17 08:30:00,HKEX:2382,102.0,112.2,100.6,112.2,11226219.0
2022-05-18 08:30:00,HKEX:2382,112.2,114.8,106.5,113.7,9323117.0
2022-05-19 08:30:00,HKEX:2382,108.6,111.7,106.9,109.4,6332910.0
2022-05-20 08:30:00,HKEX:2382,114.8,118.0,111.4,117.4,7613107.0
2022-05-23 08:30:00,HKEX:2382,115.3,118.6,111.1,113.5,6270433.0
2022-05-24 08:30:00,HKEX:2382,113.0,115.2,107.8,109.1,5676561.0
