datetime,symbol,open,high,low,close,volume
2022-03-23 09:00:00,SET:WHAUP,4.1,4.12,4.08,4.08,1571800.0
2022-03-24 09:00:00,SET:WHAUP,4.08,4.12,4.06,4.1,2349500.0
2022-03-25 09:00:00,SET:WHAUP,4.08,4.12,4.08,4.08,1289200.0
2022-03-28 09:00:00,SET:WHAUP,4.08,4.14,4.08,4.12,3425100.0
2022-03-29 09:00:00,SET:WHAUP,4.14,4.16,4.12,4.14,1662800.0
2022-03-30 09:00:00,SET:WHAUP,4.16,4.16,4.1,4.12,1811700.0
2022-03-31 09:00:00,SET:WHAUP,4.14,4.14,4.1,4.1,1978400.0
2022-04-01 09:00:00,SET:WHAUP,4.1,4.2,4.1,4.2,6372500.0
2022-04-04 09:00:00,SET:WHAUP,4.2,4.2,4.14,4.16,1579400.0
2022-04-05 09:00:00,SET:WHAUP,4.16,4.16,4.14,4.14,1344000.0
2022-04-07 09:00:00,SET:WHAUP,4.14,4.16,4.1,4.14,2846600.0
2022-04-08 09:00:00,SET:WHAUP,4.12,4.16,4.1,4.14,2804000.0
2022-04-11 09:00:00,SET:WHAUP,4.16,4.16,4.1,4.1,1346400.0
2022-04-12 09:00:00,SET:WHAUP,4.1,4.14,4.1,4.14,2758200.0
2022-04-18 09:00:00,SET:WHAUP,4.12,4.14,4.1,4.12,2242600.0
2022-04-19 09:00:00,SET:WHAUP,4.12,4.14,4.1,4.14,1353900.0
2022-04-20 09:00:00,SET:WHAUP,4.14,4.16,4.12,4.16,1513100.0
2022-04-21 09:00:00,SET:WHAUP,4.16,4.18,4.14,4.16,3105200.0
2022-04-22 09:00:00,SET:WHAUP,4.16,4.2,4.14,4.18,1907500.0
2022-04-25 09:00:00,SET:WHAUP,4.16,4.18,4.14,4.18,3058100.0
2022-04-26 09:00:00,SET:WHAUP,4.18,4.2,4.16,4.18,5195900.0
2022-04-27 09:00:00,SET:WHAUP,4.18,4.2,4.14,4.16,8078300.0
2022-04-28 09:00:00,SET:WHAUP,4.16,4.22,4.16,4.2,9790200.0
2022-04-29 09:00:00,SET:WHAUP,4.06,4.1,4.04,4.1,10187100.0
2022-05-03 09:00:00,SET:WHAUP,4.08,4.08,4.02,4.02,4782300.0
2022-05-05 09:00:00,SET:WHAUP,4.04,4.06,4.02,4.02,1603300.0
2022-05-06 09:00:00,SET:WHAUP,4.02,4.06,4.0,4.02,4414000.0
2022-05-09 09:00:00,SET:WHAUP,4.02,4.02,3.94,3.96,7269100.0
2022-05-10 09:00:00,SET:WHAUP,3.96,4.0,3.9,3.98,8425200.0
2022-05-11 09:00:00,SET:WHAUP,3.98,4.0,3.94,3.94,3794600.0
2022-05-12 09:00:00,SET:WHAUP,3.94,3.96,3.86,3.86,6690700.0
2022-05-13 09:00:00,SET:WHAUP,3.88,3.9,3.76,3.8,8958900.0
2022-05-17 09:00:00,SET:WHAUP,3.8,3.94,3.78,3.92,5719300.0
2022-05-18 09:00:00,SET:WHAUP,3.94,3.96,3.86,3.9,5626600.0
2022-05-19 09:00:00,SET:WHAUP,3.86,3.92,3.84,3.88,5641200.0
2022-05-20 09:00:00,SET:WHAUP,3.94,3.94,3.88,3.88,2301400.0
2022-05-23 09:00:00,SET:WHAUP,3.9,3.92,3.88,3.88,2868259.0
2022-05-24 09:00:00,SET:WHAUP,3.9,3.94,3.9,3.94,2266150.0
2022-05-25 09:00:00,SET:WHAUP,3.94,3.94,3.9,3.9,2221060.0
2022-05-26 09:00:00,SET:WHAUP,3.9,3.92,3.9,3.92,636748.0
2022-05-27 09:00:00,SET:WHAUP,3.92,3.94,3.9,3.92,2347146.0
2022-05-30 09:00:00,SET:WHAUP,3.94,3.96,3.92,3.94,4184422.0
2022-05-31 09:00:00,SET:WHAUP,3.94,3.94,3.88,3.92,5529102.0
2022-06-01 09:00:00,SET:WHAUP,3.92,3.96,3.92,3.96,1776929.0
2022-06-02 09:00:00,SET:WHAUP,3.94,3.98,3.94,3.98,1783390.0
2022-06-06 09:00:00,SET:WHAUP,3.96,3.98,3.94,3.96,1695098.0
2022-06-07 09:00:00,SET:WHAUP,3.96,3.98,3.94,3.96,1351002.0
2022-06-08 09:00:00,SET:WHAUP,3.96,3.98,3.94,3.96,701902.0
2022-06-09 09:00:00,SET:WHAUP,3.96,4.0,3.96,3.96,1663919.0
2022-06-10 09:00:00,SET:WHAUP,3.96,3.98,3.94,3.94,897426.0
2022-06-13 09:00:00,SET:WHAUP,3.94,3.94,3.88,3.88,2084039.0
2022-06-14 09:00:00,SET:WHAUP,3.86,3.9,3.86,3.9,1482761.0
2022-06-15 09:00:00,SET:WHAUP,3.9,3.94,3.86,3.88,2896910.0
2022-06-16 09:00:00,SET:WHAUP,3.88,3.9,3.84,3.86,2268448.0
2022-06-17 09:00:00,SET:WHAUP,3.86,3.86,3.82,3.84,2288280.0
2022-06-20 09:00:00,SET:WHAUP,3.84,3.88,3.84,3.84,1079310.0
2022-06-21 09:00:00,SET:WHAUP,3.86,3.92,3.86,3.88,3485783.0
2022-06-22 09:00:00,SET:WHAUP,3.92,3.96,3.86,3.88,7981792.0
2022-06-23 09:00:00,SET:WHAUP,3.9,3.92,3.88,3.88,2321370.0
2022-06-24 09:00:00,SET:WHAUP,3.9,3.9,3.88,3.9,1934503.0
2022-06-27 09:00:00,SET:WHAUP,3.9,3.92,3.88,3.88,1891245.0
2022-06-28 09:00:00,SET:WHAUP,3.88,3.9,3.84,3.86,5192341.0
2022-06-29 09:00:00,SET:WHAUP,3.86,3.88,3.84,3.84,1778490.0
2022-06-30 09:00:00,SET:WHAUP,3.86,3.88,3.82,3.84,2497300.0
2022-07-01 09:00:00,SET:WHAUP,3.84,3.86,3.82,3.84,1306397.0
2022-07-04 09:00:00,SET:WHAUP,3.86,3.86,3.78,3.78,3603235.0
2022-07-05 09:00:00,SET:WHAUP,3.8,3.8,3.66,3.66,5952888.0
2022-07-06 09:00:00,SET:WHAUP,3.66,3.7,3.66,3.7,1859402.0
2022-07-07 09:00:00,SET:WHAUP,3.7,3.78,3.68,3.76,2836399.0
2022-07-08 09:00:00,SET:WHAUP,3.78,3.78,3.74,3.78,1352285.0
2022-07-11 09:00:00,SET:WHAUP,3.78,3.78,3.76,3.78,548339.0
2022-07-12 09:00:00,SET:WHAUP,3.78,3.84,3.76,3.8,1739241.0
2022-07-14 09:00:00,SET:WHAUP,3.8,3.8,3.76,3.78,1697056.0
2022-07-15 09:00:00,SET:WHAUP,3.78,3.78,3.72,3.74,2105559.0
2022-07-18 09:00:00,SET:WHAUP,3.76,3.8,3.74,3.78,754316.0
2022-07-19 09:00:00,SET:WHAUP,3.78,3.78,3.76,3.78,601517.0
2022-07-20 09:00:00,SET:WHAUP,3.78,3.8,3.76,3.78,404421.0
2022-07-21 09:00:00,SET:WHAUP,3.78,3.8,3.76,3.78,725839.0
2022-07-22 09:00:00,SET:WHAUP,3.78,3.8,3.78,3.8,352787.0
2022-07-25 09:00:00,SET:WHAUP,3.8,3.82,3.78,3.8,514597.0
2022-07-26 09:00:00,SET:WHAUP,3.82,3.82,3.74,3.76,1641063.0
2022-07-27 09:00:00,SET:WHAUP,3.76,3.76,3.72,3.72,3364589.0
2022-08-01 09:00:00,SET:WHAUP,3.72,3.76,3.7,3.74,6771290.0
2022-08-02 09:00:00,SET:WHAUP,3.74,3.74,3.7,3.72,2808485.0
2022-08-03 09:00:00,SET:WHAUP,3.72,3.74,3.7,3.72,2764957.0
2022-08-04 09:00:00,SET:WHAUP,3.72,3.72,3.7,3.72,4783494.0
2022-08-05 09:00:00,SET:WHAUP,3.72,3.74,3.7,3.72,4836784.0
2022-08-08 09:00:00,SET:WHAUP,3.72,3.74,3.7,3.72,1219733.0
2022-08-09 09:00:00,SET:WHAUP,3.72,3.74,3.7,3.72,4155838.0
2022-08-10 09:00:00,SET:WHAUP,3.72,3.72,3.7,3.72,1772297.0
2022-08-11 09:00:00,SET:WHAUP,3.72,3.74,3.72,3.72,6252326.0
2022-08-15 09:00:00,SET:WHAUP,3.72,3.76,3.72,3.74,1597145.0
2022-08-16 09:00:00,SET:WHAUP,3.74,3.78,3.74,3.78,2322464.0
2022-08-17 09:00:00,SET:WHAUP,3.78,3.8,3.76,3.8,1219548.0
2022-08-18 09:00:00,SET:WHAUP,3.78,3.82,3.76,3.82,2493333.0
2022-08-19 09:00:00,SET:WHAUP,3.84,3.88,3.84,3.86,2919246.0
2022-08-22 09:00:00,SET:WHAUP,3.88,3.88,3.82,3.86,3948254.0
2022-08-23 09:00:00,SET:WHAUP,3.86,3.86,3.82,3.86,2203239.0
2022-08-24 09:00:00,SET:WHAUP,3.86,3.98,3.84,3.98,9260616.0
2022-08-25 09:00:00,SET:WHAUP,3.98,4.02,3.98,3.98,7388255.0
2022-08-26 09:00:00,SET:WHAUP,3.96,3.98,3.92,3.94,2199575.0
2022-08-29 09:00:00,SET:WHAUP,3.9,3.92,3.86,3.92,2092270.0
2022-08-30 09:00:00,SET:WHAUP,3.92,3.94,3.9,3.9,1069445.0
2022-08-31 09:00:00,SET:WHAUP,3.92,3.92,3.88,3.92,1157423.0
2022-09-01 09:00:00,SET:WHAUP,3.9,3.92,3.84,3.84,2480877.0
2022-09-02 09:00:00,SET:WHAUP,3.84,3.88,3.84,3.86,1461756.0
2022-09-05 09:00:00,SET:WHAUP,3.88,3.92,3.86,3.9,1844624.0
2022-09-06 09:00:00,SET:WHAUP,3.94,3.98,3.92,3.92,4401224.0
2022-09-07 09:00:00,SET:WHAUP,3.92,3.94,3.9,3.9,887942.0
2022-09-08 09:00:00,SET:WHAUP,3.92,3.96,3.88,3.96,3263272.0
2022-09-09 09:00:00,SET:WHAUP,3.96,3.98,3.94,3.96,702553.0
2022-09-12 09:00:00,SET:WHAUP,3.94,3.96,3.94,3.94,778899.0
2022-09-13 09:00:00,SET:WHAUP,3.96,4.08,3.94,4.08,8243666.0
2022-09-14 09:00:00,SET:WHAUP,4.04,4.08,3.98,4.02,6379082.0
2022-09-15 09:00:00,SET:WHAUP,4.04,4.04,4.0,4.02,1921595.0
2022-09-16 09:00:00,SET:WHAUP,4.02,4.04,4.0,4.0,1889393.0
2022-09-19 09:00:00,SET:WHAUP,4.0,4.02,3.98,3.98,1412365.0
2022-09-20 09:00:00,SET:WHAUP,3.98,4.0,3.98,4.0,2208757.0
2022-09-21 09:00:00,SET:WHAUP,3.98,4.02,3.94,3.96,2212538.0
2022-09-22 09:00:00,SET:WHAUP,3.98,4.06,3.96,4.02,2543621.0
2022-09-23 09:00:00,SET:WHAUP,4.02,4.04,4.0,4.0,2483040.0
2022-09-26 09:00:00,SET:WHAUP,4.0,4.02,3.94,3.96,3196844.0
2022-09-27 09:00:00,SET:WHAUP,3.94,4.0,3.92,3.94,1834868.0
2022-09-28 09:00:00,SET:WHAUP,3.92,3.92,3.88,3.92,3823588.0
2022-09-29 09:00:00,SET:WHAUP,3.92,3.98,3.9,3.92,3929592.0
2022-09-30 09:00:00,SET:WHAUP,3.9,4.0,3.88,4.0,5534123.0
2022-10-03 09:00:00,SET:WHAUP,4.0,4.0,3.88,3.88,2816270.0
2022-10-04 09:00:00,SET:WHAUP,3.9,3.94,3.86,3.9,1108114.0
2022-10-05 09:00:00,SET:WHAUP,3.92,3.94,3.86,3.88,924541.0
2022-10-06 09:00:00,SET:WHAUP,3.88,3.92,3.86,3.86,1403138.0
2022-10-07 09:00:00,SET:WHAUP,3.82,4.02,3.8,4.02,3064893.0
2022-10-10 09:00:00,SET:WHAUP,3.98,3.98,3.88,3.88,3235724.0
2022-10-11 09:00:00,SET:WHAUP,3.88,3.94,3.86,3.9,2840426.0
2022-10-12 09:00:00,SET:WHAUP,3.9,4.02,3.88,4.0,4487344.0
2022-10-17 09:00:00,SET:WHAUP,4.0,4.0,3.88,3.92,3373186.0
2022-10-18 09:00:00,SET:WHAUP,3.94,4.02,3.92,4.02,4254603.0
2022-10-19 09:00:00,SET:WHAUP,3.98,4.02,3.98,4.0,1427379.0
2022-10-20 09:00:00,SET:WHAUP,4.0,4.0,3.88,3.88,12217953.0
2022-10-21 09:00:00,SET:WHAUP,3.96,3.96,3.9,3.94,2512374.0
2022-10-25 09:00:00,SET:WHAUP,3.94,3.96,3.9,3.96,1510775.0
2022-10-26 09:00:00,SET:WHAUP,3.96,3.98,3.92,3.92,2124067.0
2022-10-27 09:00:00,SET:WHAUP,3.92,4.08,3.92,4.08,11258024.0
2022-10-28 09:00:00,SET:WHAUP,4.08,4.18,4.06,4.12,14793932.0
2022-10-31 09:00:00,SET:WHAUP,4.16,4.16,4.06,4.08,3561899.0
2022-11-01 09:00:00,SET:WHAUP,4.12,4.12,4.08,4.12,2290887.0
2022-11-02 09:00:00,SET:WHAUP,4.14,4.14,4.08,4.08,3521486.0
2022-11-03 09:00:00,SET:WHAUP,4.08,4.1,4.06,4.06,1769649.0
2022-11-04 09:00:00,SET:WHAUP,4.06,4.12,4.04,4.1,2668935.0
2022-11-07 09:00:00,SET:WHAUP,4.12,4.12,4.02,4.04,3055899.0
2022-11-08 09:00:00,SET:WHAUP,4.04,4.1,4.04,4.08,1731276.0
2022-11-09 09:00:00,SET:WHAUP,4.08,4.1,4.04,4.08,1584052.0
2022-11-10 09:00:00,SET:WHAUP,4.08,4.08,3.96,3.96,6749602.0
2022-11-11 09:00:00,SET:WHAUP,4.0,4.0,3.96,4.0,1529464.0
2022-11-14 09:00:00,SET:WHAUP,3.96,3.98,3.94,3.96,2499610.0
2022-11-15 09:00:00,SET:WHAUP,3.94,4.0,3.94,4.0,2487717.0
2022-11-16 09:00:00,SET:WHAUP,4.0,4.0,3.96,3.96,1162344.0
2022-11-17 09:00:00,SET:WHAUP,3.98,4.0,3.96,3.96,1342780.0
2022-11-18 09:00:00,SET:WHAUP,3.98,3.98,3.9,3.92,2477943.0
2022-11-21 09:00:00,SET:WHAUP,3.9,4.04,3.9,4.0,5057552.0
2022-11-22 09:00:00,SET:WHAUP,3.98,4.02,3.98,4.02,2577757.0
2022-11-23 09:00:00,SET:WHAUP,4.0,4.02,3.94,3.98,2990773.0
2022-11-24 09:00:00,SET:WHAUP,3.92,3.94,3.92,3.92,1083143.0
2022-11-25 09:00:00,SET:WHAUP,3.92,3.96,3.92,3.96,776930.0
2022-11-28 09:00:00,SET:WHAUP,3.94,3.98,3.94,3.96,1502549.0
2022-11-29 09:00:00,SET:WHAUP,3.94,4.0,3.94,3.98,1772423.0
2022-11-30 09:00:00,SET:WHAUP,3.98,4.04,3.96,4.04,3213495.0
2022-12-01 09:00:00,SET:WHAUP,4.02,4.04,3.98,4.0,1070358.0
2022-12-02 09:00:00,SET:WHAUP,4.02,4.02,3.98,3.98,723930.0
2022-12-06 09:00:00,SET:WHAUP,3.98,4.02,3.96,3.96,2225831.0
2022-12-07 09:00:00,SET:WHAUP,4.0,4.0,3.96,3.96,1291187.0
2022-12-08 09:00:00,SET:WHAUP,3.96,4.0,3.96,3.98,580330.0
2022-12-09 09:00:00,SET:WHAUP,3.98,3.98,3.94,3.96,681389.0
2022-12-13 09:00:00,SET:WHAUP,3.96,4.02,3.94,4.02,2166569.0
2022-12-14 09:00:00,SET:WHAUP,4.02,4.04,3.98,3.98,3109150.0
2022-12-15 09:00:00,SET:WHAUP,3.96,4.0,3.96,4.0,1302806.0
2022-12-16 09:00:00,SET:WHAUP,4.02,4.1,4.0,4.02,5245492.0
2022-12-19 09:00:00,SET:WHAUP,4.08,4.08,4.0,4.0,2937421.0
2022-12-20 09:00:00,SET:WHAUP,4.02,4.02,3.94,3.96,4886201.0
2022-12-21 09:00:00,SET:WHAUP,3.98,4.0,3.94,3.96,1869100.0
2022-12-22 09:00:00,SET:WHAUP,4.0,4.0,3.94,3.96,2835001.0
2022-12-23 09:00:00,SET:WHAUP,3.98,4.0,3.96,3.98,576754.0
2022-12-26 09:00:00,SET:WHAUP,3.98,4.0,3.96,3.98,598099.0
2022-12-27 09:00:00,SET:WHAUP,3.98,4.04,3.98,4.02,2875328.0
2022-12-28 09:00:00,SET:WHAUP,4.04,4.06,4.02,4.06,2921577.0
2022-12-29 09:00:00,SET:WHAUP,4.04,4.14,4.02,4.12,9392260.0
2022-12-30 09:00:00,SET:WHAUP,4.12,4.14,4.1,4.1,2890342.0
2023-01-03 09:00:00,SET:WHAUP,4.1,4.12,4.08,4.12,4263430.0
2023-01-04 09:00:00,SET:WHAUP,4.14,4.18,4.1,4.18,10197168.0
2023-01-05 09:00:00,SET:WHAUP,4.16,4.26,4.16,4.26,15056251.0
2023-01-06 09:00:00,SET:WHAUP,4.26,4.28,4.2,4.26,4707363.0
2023-01-09 09:00:00,SET:WHAUP,4.24,4.26,4.18,4.2,6195611.0
2023-01-10 09:00:00,SET:WHAUP,4.22,4.24,4.18,4.2,3482216.0
2023-01-11 09:00:00,SET:WHAUP,4.2,4.28,4.2,4.28,9117148.0
2023-01-12 09:00:00,SET:WHAUP,4.3,4.34,4.24,4.3,9989681.0
2023-01-13 09:00:00,SET:WHAUP,4.28,4.3,4.2,4.24,2908008.0
2023-01-16 09:00:00,SET:WHAUP,4.24,4.26,4.2,4.22,1444080.0
2023-01-17 09:00:00,SET:WHAUP,4.2,4.24,4.12,4.12,2406086.0
2023-01-18 09:00:00,SET:WHAUP,4.14,4.18,4.14,4.18,2232221.0
2023-01-19 09:00:00,SET:WHAUP,4.18,4.2,4.14,4.18,1689034.0
2023-01-20 09:00:00,SET:WHAUP,4.16,4.18,4.12,4.16,1808707.0
2023-01-23 09:00:00,SET:WHAUP,4.14,4.14,4.04,4.08,8893599.0
2023-01-24 09:00:00,SET:WHAUP,4.08,4.12,4.08,4.08,2348204.0
2023-01-25 09:00:00,SET:WHAUP,4.08,4.1,4.02,4.04,2923474.0
2023-01-26 09:00:00,SET:WHAUP,4.04,4.06,3.98,4.0,5174419.0
2023-01-27 09:00:00,SET:WHAUP,3.98,4.04,3.98,4.02,1296667.0
2023-01-30 09:00:00,SET:WHAUP,4.0,4.08,4.0,4.06,1244122.0
2023-01-31 09:00:00,SET:WHAUP,4.08,4.08,4.02,4.04,2714618.0
2023-02-01 09:00:00,SET:WHAUP,4.02,4.08,4.02,4.08,2105696.0
2023-02-02 09:00:00,SET:WHAUP,4.06,4.1,4.04,4.08,2140505.0
2023-02-03 09:00:00,SET:WHAUP,4.1,4.2,4.06,4.12,11632453.0
2023-02-06 09:00:00,SET:WHAUP,4.14,4.14,4.1,4.12,2544057.0
2023-02-07 09:00:00,SET:WHAUP,4.12,4.14,4.08,4.12,1427266.0
2023-02-08 09:00:00,SET:WHAUP,4.1,4.12,4.06,4.08,2547336.0
2023-02-09 09:00:00,SET:WHAUP,4.08,4.1,4.06,4.1,654965.0
2023-02-10 09:00:00,SET:WHAUP,4.1,4.12,4.06,4.06,2800220.0
2023-02-13 09:00:00,SET:WHAUP,4.06,4.1,4.02,4.02,3459120.0
2023-02-14 09:00:00,SET:WHAUP,4.02,4.12,4.02,4.12,3580118.0
2023-02-15 09:00:00,SET:WHAUP,4.12,4.12,4.04,4.04,2462426.0
2023-02-16 09:00:00,SET:WHAUP,4.02,4.06,4.02,4.02,1309775.0
2023-02-17 09:00:00,SET:WHAUP,4.02,4.06,4.02,4.02,2018283.0
2023-02-20 09:00:00,SET:WHAUP,4.02,4.06,4.02,4.04,1071118.0
2023-02-21 09:00:00,SET:WHAUP,4.04,4.06,4.02,4.04,1506808.0
2023-02-22 09:00:00,SET:WHAUP,4.02,4.06,4.02,4.04,1061940.0
2023-02-23 09:00:00,SET:WHAUP,4.04,4.04,4.02,4.04,755750.0
2023-02-24 09:00:00,SET:WHAUP,4.0,4.0,3.86,3.92,19736288.0
2023-02-27 09:00:00,SET:WHAUP,3.9,3.92,3.88,3.9,3654233.0
2023-02-28 09:00:00,SET:WHAUP,3.9,3.98,3.9,3.98,1670859.0
2023-03-01 09:00:00,SET:WHAUP,3.94,3.96,3.84,3.84,2638252.0
2023-03-02 09:00:00,SET:WHAUP,3.88,3.88,3.82,3.82,2024107.0
2023-03-03 09:00:00,SET:WHAUP,3.82,3.86,3.8,3.8,3066357.0
2023-03-07 09:00:00,SET:WHAUP,3.84,3.96,3.82,3.96,2562036.0
2023-03-08 09:00:00,SET:WHAUP,3.94,3.96,3.88,3.9,1594430.0
2023-03-09 09:00:00,SET:WHAUP,3.9,3.96,3.9,3.94,1515263.0
2023-03-10 09:00:00,SET:WHAUP,3.94,3.96,3.92,3.92,2121120.0
2023-03-13 09:00:00,SET:WHAUP,3.9,3.92,3.84,3.86,4186244.0
2023-03-14 09:00:00,SET:WHAUP,3.84,3.86,3.76,3.82,5101594.0
2023-03-15 09:00:00,SET:WHAUP,3.84,3.86,3.82,3.86,1239720.0
2023-03-16 09:00:00,SET:WHAUP,3.82,3.86,3.82,3.84,1897316.0
2023-03-17 09:00:00,SET:WHAUP,3.88,3.9,3.84,3.84,2368404.0
2023-03-20 09:00:00,SET:WHAUP,3.84,3.9,3.84,3.9,1076030.0
2023-03-21 09:00:00,SET:WHAUP,3.9,3.96,3.9,3.9,3535978.0
2023-03-22 09:00:00,SET:WHAUP,3.92,3.94,3.88,3.9,1434378.0
2023-03-23 09:00:00,SET:WHAUP,3.88,3.98,3.88,3.98,5597519.0
2023-03-24 09:00:00,SET:WHAUP,3.98,4.02,3.94,3.94,3476428.0
2023-03-27 09:00:00,SET:WHAUP,3.96,3.98,3.92,3.94,1791111.0
2023-03-28 09:00:00,SET:WHAUP,3.94,4.0,3.92,3.98,1594222.0
2023-03-29 09:00:00,SET:WHAUP,4.0,4.0,3.88,3.88,2543972.0
2023-03-30 09:00:00,SET:WHAUP,3.92,3.92,3.86,3.92,2950618.0
2023-03-31 09:00:00,SET:WHAUP,3.92,3.94,3.9,3.9,1638023.0
2023-04-03 09:00:00,SET:WHAUP,3.9,3.92,3.88,3.9,1460086.0
2023-04-04 09:00:00,SET:WHAUP,3.92,4.0,3.9,3.98,4869937.0
2023-04-05 09:00:00,SET:WHAUP,4.02,4.1,3.98,4.02,9203103.0
2023-04-07 09:00:00,SET:WHAUP,4.06,4.06,3.98,3.98,2226122.0
2023-04-10 09:00:00,SET:WHAUP,4.0,4.0,3.94,3.94,1669116.0
2023-04-11 09:00:00,SET:WHAUP,3.98,3.98,3.94,3.96,1980656.0
2023-04-12 09:00:00,SET:WHAUP,4.0,4.02,3.98,3.98,2966188.0
2023-04-17 09:00:00,SET:WHAUP,4.0,4.04,3.96,4.04,5636277.0
2023-04-18 09:00:00,SET:WHAUP,4.04,4.06,4.0,4.04,4304130.0
2023-04-19 09:00:00,SET:WHAUP,4.02,4.04,3.98,4.0,3674962.0
2023-04-20 09:00:00,SET:WHAUP,4.02,4.04,3.94,3.98,2355070.0
2023-04-21 09:00:00,SET:WHAUP,3.96,3.98,3.94,3.94,1684978.0
2023-04-24 09:00:00,SET:WHAUP,3.94,3.98,3.94,3.96,1515354.0
2023-04-25 09:00:00,SET:WHAUP,3.94,3.94,3.88,3.9,2485589.0
2023-04-26 09:00:00,SET:WHAUP,3.9,3.94,3.84,3.88,4075451.0
2023-04-27 09:00:00,SET:WHAUP,3.78,3.8,3.76,3.78,3512248.0
2023-04-28 09:00:00,SET:WHAUP,3.78,3.8,3.72,3.72,2906003.0
2023-05-02 09:00:00,SET:WHAUP,3.72,3.76,3.68,3.68,2549056.0
